Datetime,Open,High,Low,Close,Split
2023-02-10 12:00:00+00:00,0.922789990901947,0.9241799712181091,0.921999990940094,0.9240900278091431,1.0
2023-02-10 13:00:00+00:00,0.92399001121521,0.9243900179862976,0.9222000241279602,0.9231500029563904,1.0
2023-02-10 14:00:00+00:00,0.9231699705123901,0.9243800044059753,0.9222999811172485,0.9235299825668335,1.0
2023-02-10 15:00:00+00:00,0.9235900044441223,0.9246100187301636,0.9218000173568726,0.9240099787712097,1.0
2023-02-10 16:00:00+00:00,0.9239799976348877,0.9248700141906738,0.9230999946594238,0.9246500134468079,1.0
2023-02-10 17:00:00+00:00,0.9246100187301636,0.9250699877738953,0.9241999983787537,0.9247999787330627,1.0
2023-02-10 18:00:00+00:00,0.9247900247573853,0.9249299764633179,0.9239000082015991,0.9249100089073181,1.0
2023-02-10 19:00:00+00:00,0.9249100089073181,0.9253100156784058,0.9240999817848206,0.9243599772453308,1.0
2023-02-10 20:00:00+00:00,0.9243699908256531,0.9244499802589417,0.9236000180244446,0.923740029335022,1.0
2023-02-10 21:00:00+00:00,0.9237200021743774,0.9239500164985657,0.9229300022125244,0.9229300022125244,1.0
2023-02-10 22:00:00+00:00,0.9235000014305115,0.9235000014305115,0.9235000014305115,0.9235000014305115,1.0
2023-02-13 00:00:00+00:00,0.9237800240516663,0.9247499704360962,0.9232000112533569,0.9244700074195862,1.0
2023-02-13 01:00:00+00:00,0.9244499802589417,0.9259799718856812,0.9236999750137329,0.925000011920929,1.0
2023-02-13 02:00:00+00:00,0.9251000285148621,0.9258700013160706,0.9243000149726868,0.9253000020980835,1.0
2023-02-13 03:00:00+00:00,0.9253100156784058,0.9257299900054932,0.9246000051498413,0.9256500005722046,1.0
2023-02-13 04:00:00+00:00,0.925599992275238,0.9256799817085266,0.9247000217437744,0.9253000020980835,1.0
2023-02-13 05:00:00+00:00,0.9253799915313721,0.9258800148963928,0.9247000217437744,0.9253600239753723,1.0
2023-02-13 06:00:00+00:00,0.9253000020980835,0.9255200028419495,0.9236999750137329,0.9247599840164185,1.0
2023-02-13 07:00:00+00:00,0.9247499704360962,0.9248999953269958,0.9214000105857849,0.9223300218582153,1.0
2023-02-13 08:00:00+00:00,0.9223399758338928,0.9249399900436401,0.9221000075340271,0.9249200224876404,1.0
2023-02-13 09:00:00+00:00,0.9249100089073181,0.9251099824905396,0.9225000143051147,0.9232699871063232,1.0
2023-02-13 10:00:00+00:00,0.9232800006866455,0.9234499931335449,0.9215999841690063,0.9230599999427795,1.0
2023-02-13 11:00:00+00:00,0.923039972782135,0.9234600067138672,0.9218000173568726,0.9226999878883362,1.0
2023-02-13 12:00:00+00:00,0.9227700233459473,0.923009991645813,0.9203000068664551,0.9211000204086304,1.0
2023-02-13 13:00:00+00:00,0.921180009841919,0.9232000112533569,0.9204000234603882,0.9229599833488464,1.0
2023-02-13 14:00:00+00:00,0.9229000210762024,0.9234200119972229,0.920199990272522,0.9204800128936768,1.0
2023-02-13 15:00:00+00:00,0.9204699993133545,0.9213600158691406,0.9194999933242798,0.9210600256919861,1.0
2023-02-13 16:00:00+00:00,0.9210600256919861,0.9219599962234497,0.9197999835014343,0.9207599759101868,1.0
2023-02-13 17:00:00+00:00,0.9207199811935425,0.9208099842071533,0.9193999767303467,0.9202799797058105,1.0
2023-02-13 18:00:00+00:00,0.9200999736785889,0.9206299781799316,0.9190000295639038,0.9194899797439575,1.0
2023-02-13 19:00:00+00:00,0.91948002576828,0.920199990272522,0.9193000197410583,0.9200199842453003,1.0
2023-02-13 20:00:00+00:00,0.9199900031089783,0.9203000068664551,0.9192000031471252,0.9193800091743469,1.0
2023-02-13 21:00:00+00:00,0.9193400144577026,0.9196900129318237,0.9189800024032593,0.9193999767303467,1.0
2023-02-13 22:00:00+00:00,0.9190999865531921,0.9203000068664551,0.918749988079071,0.9196000099182129,1.0
2023-02-13 23:00:00+00:00,0.9190800189971924,0.9196000099182129,0.9186000227928162,0.9186999797821045,1.0
2023-02-14 00:00:00+00:00,0.9187099933624268,0.9188299775123596,0.9175000190734863,0.918179988861084,1.0
2023-02-14 01:00:00+00:00,0.9181399941444397,0.9187800288200378,0.9174000024795532,0.9182999730110168,1.0
2023-02-14 02:00:00+00:00,0.9183599948883057,0.9188399910926819,0.9175999760627747,0.9182000160217285,1.0
2023-02-14 03:00:00+00:00,0.9182900190353394,0.9185000061988831,0.9174000024795532,0.9181299805641174,1.0
2023-02-14 04:00:00+00:00,0.9182199835777283,0.9184200167655945,0.9174000024795532,0.917959988117218,1.0
2023-02-14 05:00:00+00:00,0.9178000092506409,0.9182100296020508,0.9171000123023987,0.9178799986839294,1.0
2023-02-14 06:00:00+00:00,0.9178799986839294,0.918179988861084,0.9168999791145325,0.9178000092506409,1.0
2023-02-14 07:00:00+00:00,0.9178799986839294,0.9186400175094604,0.916700005531311,0.9182800054550171,1.0
2023-02-14 08:00:00+00:00,0.9182000160217285,0.9185199737548828,0.916100025177002,0.9163900017738342,1.0
2023-02-14 09:00:00+00:00,0.9162799715995789,0.9174500107765198,0.9153000116348267,0.9163299798965454,1.0
2023-02-14 10:00:00+00:00,0.9163500070571899,0.91948002576828,0.9156000018119812,0.9189599752426147,1.0
2023-02-14 11:00:00+00:00,0.918940007686615,0.9193400144577026,0.9171000123023987,0.91839998960495,1.0
2023-02-14 12:00:00+00:00,0.9184499979019165,0.9186400175094604,0.9154999852180481,0.9173799753189087,1.0
2023-02-14 13:00:00+00:00,0.9174200296401978,0.9203799962997437,0.913569986820221,0.9177500009536743,1.0
2023-02-14 14:00:00+00:00,0.9177600145339966,0.9234200119972229,0.9165800213813782,0.918940007686615,1.0
2023-02-14 15:00:00+00:00,0.9187999963760376,0.9229599833488464,0.9168999791145325,0.9223099946975708,1.0
2023-02-14 16:00:00+00:00,0.9222000241279602,0.9231500029563904,0.9204999804496765,0.9223999977111816,1.0
2023-02-14 17:00:00+00:00,0.9224799871444702,0.9227399826049805,0.9214000105857849,0.9219099879264832,1.0
2023-02-14 18:00:00+00:00,0.9219200015068054,0.92194002866745,0.9201800227165222,0.921500027179718,1.0
2023-02-14 19:00:00+00:00,0.921500027179718,0.9223300218582153,0.9211999773979187,0.9212999939918518,1.0
2023-02-14 20:00:00+00:00,0.9213700294494629,0.9218000173568726,0.9210000038146973,0.9215099811553955,1.0
2023-02-14 21:00:00+00:00,0.9215099811553955,0.9217699766159058,0.9211999773979187,0.9214000105857849,1.0
2023-02-14 22:00:00+00:00,0.9214100241661072,0.9215999841690063,0.9200000166893005,0.9212999939918518,1.0
2023-02-14 23:00:00+00:00,0.9209799766540527,0.92180997133255,0.9209700226783752,0.9215700030326843,1.0
2023-02-15 00:00:00+00:00,0.92153000831604,0.921999990940094,0.9207000136375427,0.921779990196228,1.0
2023-02-15 01:00:00+00:00,0.9217000007629395,0.9221000075340271,0.9208999872207642,0.92194002866745,1.0
2023-02-15 02:00:00+00:00,0.9218999743461609,0.9229599833488464,0.9212999939918518,0.9225000143051147,1.0
2023-02-15 03:00:00+00:00,0.9225999712944031,0.9233999848365784,0.9217000007629395,0.9232800006866455,1.0
2023-02-15 04:00:00+00:00,0.9232800006866455,0.9235600233078003,0.9222999811172485,0.9229599833488464,1.0
2023-02-15 05:00:00+00:00,0.922950029373169,0.9239199757575989,0.9222000241279602,0.9236999750137329,1.0
2023-02-15 06:00:00+00:00,0.9237200021743774,0.924340009689331,0.9225999712944031,0.9239500164985657,1.0
2023-02-15 07:00:00+00:00,0.9239000082015991,0.9248300194740295,0.9225000143051147,0.9240800142288208,1.0
2023-02-15 08:00:00+00:00,0.9240000247955322,0.9246100187301636,0.9222000241279602,0.9240000247955322,1.0
2023-02-15 09:00:00+00:00,0.9240599870681763,0.9244599938392639,0.9218999743461609,0.9222999811172485,1.0
2023-02-15 10:00:00+00:00,0.9223600029945374,0.9226400256156921,0.9211000204086304,0.9221699833869934,1.0
2023-02-15 11:00:00+00:00,0.9221299886703491,0.9227100014686584,0.9211999773979187,0.9226700067520142,1.0
2023-02-15 12:00:00+00:00,0.9226800203323364,0.92330002784729,0.9211000204086304,0.9229000210762024,1.0
2023-02-15 13:00:00+00:00,0.9229999780654907,0.9262199997901917,0.9221000075340271,0.9244099855422974,1.0
2023-02-15 14:00:00+00:00,0.9243800044059753,0.9258599877357483,0.9236999750137329,0.9251700043678284,1.0
2023-02-15 15:00:00+00:00,0.9251000285148621,0.9262700080871582,0.9236000180244446,0.9254400134086609,1.0
2023-02-15 16:00:00+00:00,0.9254400134086609,0.925599992275238,0.9228000044822693,0.9238499999046326,1.0
2023-02-15 17:00:00+00:00,0.9238499999046326,0.9255200028419495,0.9230999946594238,0.9253699779510498,1.0
2023-02-15 18:00:00+00:00,0.9253799915313721,0.9259099960327148,0.9244999885559082,0.924839973449707,1.0
2023-02-15 19:00:00+00:00,0.9248499870300293,0.9248600006103516,0.9239000082015991,0.9242500066757202,1.0
2023-02-15 20:00:00+00:00,0.9242600202560425,0.924589991569519,0.9236000180244446,0.9237300157546997,1.0
2023-02-15 21:00:00+00:00,0.9237200021743774,0.9239599704742432,0.9235000014305115,0.9236800074577332,1.0
2023-02-15 22:00:00+00:00,0.9236999750137329,0.9244999885559082,0.9227799773216248,0.923550009727478,1.0
2023-02-15 23:00:00+00:00,0.9234499931335449,0.9240000247955322,0.9229999780654907,0.9233300089836121,1.0
2023-02-16 00:00:00+00:00,0.9233499765396118,0.9240599870681763,0.9223999977111816,0.9238100051879883,1.0
2023-02-16 01:00:00+00:00,0.923799991607666,0.9240400195121765,0.9215999841690063,0.9223300218582153,1.0
2023-02-16 02:00:00+00:00,0.9222000241279602,0.9228000044822693,0.9211999773979187,0.9218999743461609,1.0
2023-02-16 03:00:00+00:00,0.9220100045204163,0.9224200248718262,0.9212999939918518,0.921999990940094,1.0
2023-02-16 04:00:00+00:00,0.921970009803772,0.9221600294113159,0.9212999939918518,0.9221000075340271,1.0
2023-02-16 05:00:00+00:00,0.9220799803733826,0.922540009021759,0.9214000105857849,0.9222999811172485,1.0
2023-02-16 06:00:00+00:00,0.9222000241279602,0.9230800271034241,0.921500027179718,0.9229199886322021,1.0
2023-02-16 07:00:00+00:00,0.9229300022125244,0.9230599999427795,0.9214000105857849,0.9224399924278259,1.0
2023-02-16 08:00:00+00:00,0.922469973564148,0.9232100248336792,0.9211999773979187,0.9226099848747253,1.0
2023-02-16 09:00:00+00:00,0.9225999712944031,0.9233999848365784,0.921500027179718,0.9222999811172485,1.0
2023-02-16 10:00:00+00:00,0.9224399924278259,0.9226400256156921,0.920799970626831,0.9220600128173828,1.0
2023-02-16 11:00:00+00:00,0.921999990940094,0.9226999878883362,0.9212999939918518,0.9219499826431274,1.0
2023-02-16 12:00:00+00:00,0.9219499826431274,0.9231100082397461,0.9211000204086304,0.9229000210762024,1.0
2023-02-16 13:00:00+00:00,0.9228000044822693,0.9261800050735474,0.9218999743461609,0.9247300028800964,1.0
2023-02-16 14:00:00+00:00,0.9247400164604187,0.9268800020217896,0.9236000180244446,0.9263499975204468,1.0
2023-02-16 15:00:00+00:00,0.9263399839401245,0.9272000193595886,0.9246000051498413,0.9258999824523926,1.0
2023-02-16 16:00:00+00:00,0.9258599877357483,0.926010012626648,0.9236000180244446,0.9244999885559082,1.0
2023-02-16 17:00:00+00:00,0.9244999885559082,0.9251800179481506,0.9236000180244446,0.924239993095398,1.0
2023-02-16 18:00:00+00:00,0.9241700172424316,0.9249399900436401,0.9236000180244446,0.9240400195121765,1.0
2023-02-16 19:00:00+00:00,0.9239799976348877,0.9243299961090088,0.9236000180244446,0.9241899847984314,1.0
2023-02-16 20:00:00+00:00,0.9241899847984314,0.9261000156402588,0.9239000082015991,0.9254999756813049,1.0
2023-02-16 21:00:00+00:00,0.9256500005722046,0.926110029220581,0.925059974193573,0.9253000020980835,1.0
2023-02-16 22:00:00+00:00,0.9251099824905396,0.9261999726295471,0.924530029296875,0.925819993019104,1.0
2023-02-16 23:00:00+00:00,0.9258400201797485,0.926800012588501,0.9251099824905396,0.9265000224113464,1.0
2023-02-17 00:00:00+00:00,0.9266200065612793,0.9277999997138977,0.9265000224113464,0.9275100231170654,1.0
2023-02-17 01:00:00+00:00,0.9273999929428101,0.928409993648529,0.9262999892234802,0.9282000064849854,1.0
2023-02-17 02:00:00+00:00,0.9282000064849854,0.9285399913787842,0.9273999929428101,0.9282199740409851,1.0
2023-02-17 03:00:00+00:00,0.9282000064849854,0.9285399913787842,0.927299976348877,0.9281799793243408,1.0
2023-02-17 04:00:00+00:00,0.9281399846076965,0.9293699860572815,0.9275000095367432,0.9288899898529053,1.0
2023-02-17 05:00:00+00:00,0.9288899898529053,0.9294000267982483,0.9282000064849854,0.9291300177574158,1.0
2023-02-17 06:00:00+00:00,0.9291700124740601,0.9298999905586243,0.9284999966621399,0.9297000169754028,1.0
2023-02-17 07:00:00+00:00,0.9297800064086914,0.9304100275039673,0.9284999966621399,0.9289000034332275,1.0
2023-02-17 08:00:00+00:00,0.9289799928665161,0.9316700100898743,0.9283999800682068,0.9311000108718872,1.0
2023-02-17 09:00:00+00:00,0.9311599731445312,0.9323599934577942,0.9301000237464905,0.9322900176048279,1.0
2023-02-17 10:00:00+00:00,0.932200014591217,0.9329400062561035,0.9312000274658203,0.9325000047683716,1.0
2023-02-17 11:00:00+00:00,0.9325500130653381,0.9332200288772583,0.9316999912261963,0.932919979095459,1.0
2023-02-17 12:00:00+00:00,0.932889997959137,0.933139979839325,0.9312999844551086,0.9319999814033508,1.0
2023-02-17 13:00:00+00:00,0.9320600032806396,0.9321799874305725,0.9287999868392944,0.9300400018692017,1.0
2023-02-17 14:00:00+00:00,0.9298999905586243,0.9311500191688538,0.9287999868392944,0.930869996547699,1.0
2023-02-17 15:00:00+00:00,0.930869996547699,0.9309099912643433,0.9253000020980835,0.9277200102806091,1.0
2023-02-17 16:00:00+00:00,0.9276000261306763,0.9283000230789185,0.9261999726295471,0.9266300201416016,1.0
2023-02-17 17:00:00+00:00,0.926609992980957,0.9266800284385681,0.9253000020980835,0.9265699982643127,1.0
2023-02-17 18:00:00+00:00,0.9265199899673462,0.926800012588501,0.9251999855041504,0.9257599711418152,1.0
2023-02-17 19:00:00+00:00,0.9257100224494934,0.9257799983024597,0.9243999719619751,0.9247499704360962,1.0
2023-02-17 20:00:00+00:00,0.9247099757194519,0.9248200058937073,0.9241999983787537,0.9245100021362305,1.0
2023-02-17 21:00:00+00:00,0.9245100021362305,0.9246500134468079,0.9236699938774109,0.9240999817848206,1.0
2023-02-20 00:00:00+00:00,0.9253000020980835,0.9259399771690369,0.9247000217437744,0.9253000020980835,1.0
2023-02-20 01:00:00+00:00,0.9253000020980835,0.9259999990463257,0.9247000217437744,0.925599992275238,1.0
2023-02-20 02:00:00+00:00,0.9256700277328491,0.9257400035858154,0.9241999983787537,0.925059974193573,1.0
2023-02-20 03:00:00+00:00,0.925059974193573,0.9254199862480164,0.9241999983787537,0.9249500036239624,1.0
2023-02-20 04:00:00+00:00,0.9248999953269958,0.925029993057251,0.9235000014305115,0.9244999885559082,1.0
2023-02-20 05:00:00+00:00,0.9244999885559082,0.9247300028800964,0.9236000180244446,0.9243000149726868,1.0
2023-02-20 06:00:00+00:00,0.924310028553009,0.9247000217437744,0.9235000014305115,0.9244400262832642,1.0
2023-02-20 07:00:00+00:00,0.9244400262832642,0.9246399998664856,0.9223999977111816,0.9230300188064575,1.0
2023-02-20 08:00:00+00:00,0.9229900240898132,0.9246199727058411,0.921500027179718,0.9233899712562561,1.0
2023-02-20 09:00:00+00:00,0.9233400225639343,0.9243900179862976,0.9222000241279602,0.9237300157546997,1.0
2023-02-20 10:00:00+00:00,0.923799991607666,0.9240700006484985,0.9222999811172485,0.9234499931335449,1.0
2023-02-20 11:00:00+00:00,0.92330002784729,0.9236000180244446,0.9217000007629395,0.9224500060081482,1.0
2023-02-20 12:00:00+00:00,0.9224500060081482,0.9241300225257874,0.9218000173568726,0.92399001121521,1.0
2023-02-20 13:00:00+00:00,0.9239000082015991,0.9244999885559082,0.9228000044822693,0.9240599870681763,1.0
2023-02-20 14:00:00+00:00,0.9240099787712097,0.9241300225257874,0.9221000075340271,0.9229599833488464,1.0
2023-02-20 15:00:00+00:00,0.9229300022125244,0.923770010471344,0.9222000241279602,0.923229992389679,1.0
2023-02-20 16:00:00+00:00,0.9232199788093567,0.9235600233078003,0.9218999743461609,0.9218999743461609,1.0
2023-02-20 17:00:00+00:00,0.9223999977111816,0.923229992389679,0.9218000173568726,0.9230899810791016,1.0
2023-02-20 18:00:00+00:00,0.9231699705123901,0.9232199788093567,0.9225000143051147,0.9231200218200684,1.0
2023-02-20 19:00:00+00:00,0.9230999946594238,0.9232000112533569,0.9228000044822693,0.9228000044822693,1.0
2023-02-20 20:00:00+00:00,0.9229000210762024,0.9232000112533569,0.9228000044822693,0.9231600165367126,1.0
2023-02-20 21:00:00+00:00,0.9230899810791016,0.9233899712562561,0.922789990901947,0.9232000112533569,1.0
2023-02-20 22:00:00+00:00,0.9224100112915039,0.9240000247955322,0.9224100112915039,0.9233999848365784,1.0
2023-02-20 23:00:00+00:00,0.9228399991989136,0.9233999848365784,0.922569990158081,0.9231799840927124,1.0
2023-02-21 00:00:00+00:00,0.9232199788093567,0.9239000082015991,0.9223999977111816,0.9235299825668335,1.0
2023-02-21 01:00:00+00:00,0.9235000014305115,0.9244199991226196,0.9226999878883362,0.9234799742698669,1.0
2023-02-21 02:00:00+00:00,0.9233999848365784,0.924340009689331,0.9228000044822693,0.9241999983787537,1.0
2023-02-21 03:00:00+00:00,0.924310028553009,0.9243999719619751,0.9233999848365784,0.9239000082015991,1.0
2023-02-21 04:00:00+00:00,0.9239000082015991,0.924310028553009,0.9229999780654907,0.9235399961471558,1.0
2023-02-21 05:00:00+00:00,0.923550009727478,0.9241200089454651,0.9229000210762024,0.9236500263214111,1.0
2023-02-21 06:00:00+00:00,0.9236299991607666,0.9244199991226196,0.9232000112533569,0.9243999719619751,1.0
2023-02-21 07:00:00+00:00,0.9243199825286865,0.9258700013160706,0.9236000180244446,0.9249500036239624,1.0
2023-02-21 08:00:00+00:00,0.9250199794769287,0.9262199997901917,0.9240999817848206,0.9258000254631042,1.0
2023-02-21 09:00:00+00:00,0.9258700013160706,0.9271900057792664,0.9229999780654907,0.9243500232696533,1.0
2023-02-21 10:00:00+00:00,0.9243199825286865,0.9258000254631042,0.9235000014305115,0.9252899885177612,1.0
2023-02-21 11:00:00+00:00,0.9253299832344055,0.925570011138916,0.9233999848365784,0.9246000051498413,1.0
2023-02-21 12:00:00+00:00,0.9244999885559082,0.9252099990844727,0.9236999750137329,0.9241200089454651,1.0
2023-02-21 13:00:00+00:00,0.9240800142288208,0.9254999756813049,0.9235000014305115,0.9252899885177612,1.0
2023-02-21 14:00:00+00:00,0.925279974937439,0.9282000064849854,0.9244999885559082,0.927869975566864,1.0
2023-02-21 15:00:00+00:00,0.9278299808502197,0.9279400110244751,0.9247000217437744,0.9254999756813049,1.0
2023-02-21 16:00:00+00:00,0.9256200194358826,0.9271500110626221,0.9251000285148621,0.9268100261688232,1.0
2023-02-21 17:00:00+00:00,0.9267699718475342,0.9271699786186218,0.9257000088691711,0.9264000058174133,1.0
2023-02-21 18:00:00+00:00,0.9264400005340576,0.9282699823379517,0.9258999824523926,0.92781001329422,1.0
2023-02-21 19:00:00+00:00,0.9278200268745422,0.9281600117683411,0.9272000193595886,0.9274100065231323,1.0
2023-02-21 20:00:00+00:00,0.9274500012397766,0.927869975566864,0.9269999861717224,0.9276300072669983,1.0
2023-02-21 21:00:00+00:00,0.9276400208473206,0.9279599785804749,0.9273999929428101,0.9276999831199646,1.0
2023-02-21 22:00:00+00:00,0.9276900291442871,0.9276999831199646,0.9262300133705139,0.9267200231552124,1.0
2023-02-21 23:00:00+00:00,0.9271299839019775,0.9277200102806091,0.9267200231552124,0.9274700284004211,1.0
2023-02-22 00:00:00+00:00,0.9275299906730652,0.927619993686676,0.9261999726295471,0.9267799854278564,1.0
2023-02-22 01:00:00+00:00,0.9267799854278564,0.9270099997520447,0.9257000088691711,0.9267500042915344,1.0
2023-02-22 02:00:00+00:00,0.9267899990081787,0.9269400238990784,0.9259999990463257,0.9267799854278564,1.0
